Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
6.34805	-24.3103	-0.0168772
6.34805	-24.3144	-0.0168614
6.34805	-24.3184	-0.0168455
6.34805	-24.3225	-0.0168298
6.34805	-24.3266	-0.016814
6.34805	-24.3307	-0.0167982
6.34805	-24.3348	-0.0167825
6.34805	-24.3389	-0.0167668
6.34806	-24.343	-0.0167511
6.34806	-24.347	-0.0167354
6.34806	-24.3511	-0.0167198
6.34806	-24.3552	-0.0167042
6.34806	-24.3593	-0.0166886
6.34806	-24.3634	-0.016673
6.34806	-24.3674	-0.0166574
6.34806	-24.3715	-0.0166419
6.34806	-24.3756	-0.0166263
6.34807	-24.3796	-0.0166108
6.34807	-24.3837	-0.0165953
6.34807	-24.3878	-0.0165799
6.34807	-24.3918	-0.0165644
6.34807	-24.3959	-0.016549
6.34807	-24.4	-0.0165336
6.34807	-24.404	-0.0165182
6.34807	-24.4081	-0.0165028
6.34807	-24.4121	-0.0164875
6.34807	-24.4162	-0.0164722
6.34807	-24.4203	-0.0164568
6.34808	-24.4243	-0.0164416
6.34808	-24.4284	-0.0164263
6.34808	-24.4324	-0.016411
6.34808	-24.4365	-0.0163958
6.34808	-24.4405	-0.0163806
6.34808	-24.4446	-0.0163654
6.34808	-24.4486	-0.0163502
6.34808	-24.4527	-0.0163351
6.34808	-24.4567	-0.0163199
6.34808	-24.4607	-0.0163048
6.34809	-24.4648	-0.0162897
6.34809	-24.4688	-0.0162747
6.34809	-24.4729	-0.0162596
6.34809	-24.4769	-0.0162446
6.34809	-24.4809	-0.0162295
6.34809	-24.485	-0.0162145
6.34809	-24.489	-0.0161996
6.34809	-24.493	-0.0161846
6.34809	-24.497	-0.0161697
6.34809	-24.5011	-0.0161547
6.3481	-24.5051	-0.0161398
6.3481	-24.5091	-0.0161249
6.3481	-24.5131	-0.0161101
6.3481	-24.5172	-0.0160952
6.3481	-24.5212	-0.0160804
6.3481	-24.5252	-0.0160656
6.3481	-24.5292	-0.0160508
6.3481	-24.5332	-0.016036
6.3481	-24.5373	-0.0160213
6.3481	-24.5413	-0.0160065
6.34811	-24.5453	-0.0159918
6.34811	-24.5493	-0.0159771
6.34811	-24.5533	-0.0159624
6.34811	-24.5573	-0.0159478
6.34811	-24.5613	-0.0159331
6.34811	-24.5653	-0.0159185
6.34811	-24.5693	-0.0159039
6.34811	-24.5733	-0.0158893
6.34811	-24.5773	-0.0158747
6.34811	-24.5813	-0.0158602
6.34812	-24.5853	-0.0158457
6.34812	-24.5893	-0.0158311
6.34812	-24.5933	-0.0158167
6.34812	-24.5973	-0.0158022
6.34812	-24.6013	-0.0157877
6.34812	-24.6053	-0.0157733
6.34812	-24.6093	-0.0157588
6.34812	-24.6133	-0.0157444
6.34812	-24.6173	-0.0157301
6.34812	-24.6213	-0.0157157
6.34813	-24.6252	-0.0157013
6.34813	-24.6292	-0.015687
6.34813	-24.6332	-0.0156727
6.34813	-24.6372	-0.0156584
6.34813	-24.6412	-0.0156441
6.34813	-24.6452	-0.0156299
6.34813	-24.6491	-0.0156156
6.34813	-24.6531	-0.0156014
6.34813	-24.6571	-0.0155872
6.34813	-24.6611	-0.015573
6.34814	-24.665	-0.0155588
6.34814	-24.669	-0.0155447
6.34814	-24.673	-0.0155305
6.34814	-24.6769	-0.0155164
6.34814	-24.6809	-0.0155023
6.34814	-24.6849	-0.0154882
6.34814	-24.6888	-0.0154742
6.34814	-24.6928	-0.0154601
6.34814	-24.6968	-0.0154461
6.34814	-24.7007	-0.0154321
6.34815	-24.7047	-0.0154181
6.34815	-24.7086	-0.0154041
6.34815	-24.7126	-0.0153901
6.34815	-24.7165	-0.0153762
6.34815	-24.7205	-0.0153623
6.34815	-24.7244	-0.0153484
6.34815	-24.7284	-0.0153345
6.34815	-24.7323	-0.0153206
6.34815	-24.7363	-0.0153067
6.34815	-24.7402	-0.0152929
6.34816	-24.7442	-0.0152791
6.34816	-24.7481	-0.0152653
6.34816	-24.7521	-0.0152515
6.34816	-24.756	-0.0152377
6.34816	-24.76	-0.0152239
6.34816	-24.7639	-0.0152102
6.34816	-24.7678	-0.0151965
6.34816	-24.7718	-0.0151828
6.34816	-24.7757	-0.0151691
6.34816	-24.7796	-0.0151554
6.34817	-24.7836	-0.0151418
6.34817	-24.7875	-0.0151281
6.34817	-24.7914	-0.0151145
6.34817	-24.7954	-0.0151009
6.34817	-24.7993	-0.0150873
6.34817	-24.8032	-0.0150738
6.34817	-24.8071	-0.0150602
6.34817	-24.8111	-0.0150467
6.34817	-24.815	-0.0150332
6.34817	-24.8189	-0.0150197
6.34818	-24.8228	-0.0150062
6.34818	-24.8267	-0.0149927
6.34818	-24.8306	-0.0149793
6.34818	-24.8346	-0.0149658
6.34818	-24.8385	-0.0149524
6.34818	-24.8424	-0.014939
6.34818	-24.8463	-0.0149256
6.34818	-24.8502	-0.0149122
6.34818	-24.8541	-0.0148989
6.34818	-24.858	-0.0148856
6.34819	-24.8619	-0.0148722
6.34819	-24.8658	-0.0148589
6.34819	-24.8697	-0.0148456
6.34819	-24.8736	-0.0148324
6.34819	-24.8775	-0.0148191
6.34819	-24.8814	-0.0148059
6.34819	-24.8853	-0.0147927
6.34819	-24.8892	-0.0147795
6.34819	-24.8931	-0.0147663
6.34819	-24.897	-0.0147531
6.3482	-24.9009	-0.0147399
6.3482	-24.9048	-0.0147268
6.3482	-24.9087	-0.0147137
6.3482	-24.9126	-0.0147006
6.3482	-24.9165	-0.0146875
6.3482	-24.9204	-0.0146744
6.3482	-24.9243	-0.0146613
6.3482	-24.9281	-0.0146483
6.3482	-24.932	-0.0146352
6.3482	-24.9359	-0.0146222
6.34821	-24.9398	-0.0146092
6.34821	-24.9437	-0.0145963
6.34821	-24.9475	-0.0145833
6.34821	-24.9514	-0.0145703
6.34821	-24.9553	-0.0145574
6.34821	-24.9592	-0.0145445
6.34821	-24.963	-0.0145316
6.34821	-24.9669	-0.0145187
6.34821	-24.9708	-0.0145058
6.34821	-24.9747	-0.014493
6.34822	-24.9785	-0.0144801
6.34822	-24.9824	-0.0144673
6.34822	-24.9863	-0.0144545
6.34822	-24.9901	-0.0144417
6.34822	-24.994	-0.0144289
6.34822	-24.9978	-0.0144161
6.34822	-25.0017	-0.0144034
6.34822	-25.0056	-0.0143907
6.34822	-25.0094	-0.014378
6.34822	-25.0133	-0.0143652
6.34823	-25.0171	-0.0143526
6.34823	-25.021	-0.0143399
6.34823	-25.0248	-0.0143272
6.34823	-25.0287	-0.0143146
6.34823	-25.0325	-0.014302
6.34823	-25.0364	-0.0142894
6.34823	-25.0402	-0.0142768
6.34823	-25.0441	-0.0142642
6.34823	-25.0479	-0.0142516
6.34823	-25.0518	-0.0142391
6.34824	-25.0556	-0.0142265
6.34824	-25.0595	-0.014214
6.34824	-25.0633	-0.0142015
6.34824	-25.0671	-0.014189
6.34824	-25.071	-0.0141766
6.34824	-25.0748	-0.0141641
6.34824	-25.0787	-0.0141517
6.34824	-25.0825	-0.0141392
6.34824	-25.0863	-0.0141268
6.34824	-25.0902	-0.0141144
6.34825	-25.094	-0.014102
6.34825	-25.0978	-0.0140897
6.34825	-25.1016	-0.0140773
6.34825	-25.1055	-0.014065
6.34825	-25.1093	-0.0140526
6.34825	-25.1131	-0.0140403
6.34825	-25.1169	-0.014028
6.34825	-25.1208	-0.0140158
6.34825	-25.1246	-0.0140035
6.34825	-25.1284	-0.0139912
6.34826	-25.1322	-0.013979
6.34826	-25.136	-0.0139668
6.34826	-25.1399	-0.0139546
6.34826	-25.1437	-0.0139424
6.34826	-25.1475	-0.0139302
6.34826	-25.1513	-0.013918
6.34826	-25.1551	-0.0139059
6.34826	-25.1589	-0.0138938
6.34826	-25.1627	-0.0138816
6.34826	-25.1665	-0.0138695
6.34827	-25.1703	-0.0138574
6.34827	-25.1742	-0.0138454
6.34827	-25.178	-0.0138333
6.34827	-25.1818	-0.0138213
6.34827	-25.1856	-0.0138092
6.34827	-25.1894	-0.0137972
6.34827	-25.1932	-0.0137852
6.34827	-25.197	-0.0137732
6.34827	-25.2008	-0.0137612
6.34827	-25.2046	-0.0137493
6.34828	-25.2083	-0.0137373
6.34828	-25.2121	-0.0137254
6.34828	-25.2159	-0.0137135
6.34828	-25.2197	-0.0137016
6.34828	-25.2235	-0.0136897
6.34828	-25.2273	-0.0136778
6.34828	-25.2311	-0.0136659
6.34828	-25.2349	-0.0136541
6.34828	-25.2387	-0.0136423
6.34828	-25.2424	-0.0136304
6.34829	-25.2462	-0.0136186
6.34829	-25.25	-0.0136068
6.34829	-25.2538	-0.0135951
6.34829	-25.2576	-0.0135833
6.34829	-25.2613	-0.0135715
6.34829	-25.2651	-0.0135598
6.34829	-25.2689	-0.0135481
6.34829	-25.2727	-0.0135364
6.34829	-25.2764	-0.0135247
6.34829	-25.2802	-0.013513
6.3483	-25.284	-0.0135013
6.3483	-25.2878	-0.0134897
6.3483	-25.2915	-0.013478
6.3483	-25.2953	-0.0134664
6.3483	-25.2991	-0.0134548
6.3483	-25.3028	-0.0134432
6.3483	-25.3066	-0.0134316
6.3483	-25.3103	-0.01342
6.3483	-25.3141	-0.0134085
6.3483	-25.3179	-0.0133969
6.34831	-25.3216	-0.0133854
6.34831	-25.3254	-0.0133739
6.34831	-25.3291	-0.0133624
6.34831	-25.3329	-0.0133509
6.34831	-25.3367	-0.0133394
6.34831	-25.3404	-0.0133279
6.34831	-25.3442	-0.0133165
6.34831	-25.3479	-0.0133051
6.34831	-25.3517	-0.0132936
6.34831	-25.3554	-0.0132822
6.34832	-25.3592	-0.0132708
6.34832	-25.3629	-0.0132594
6.34832	-25.3666	-0.0132481
6.34832	-25.3704	-0.0132367
6.34832	-25.3741	-0.0132254
6.34832	-25.3779	-0.013214
6.34832	-25.3816	-0.0132027
6.34832	-25.3854	-0.0131914
6.34832	-25.3891	-0.0131801
6.34832	-25.3928	-0.0131689
6.34833	-25.3966	-0.0131576
6.34833	-25.4003	-0.0131463
6.34833	-25.404	-0.0131351
6.34833	-25.4078	-0.0131239
6.34833	-25.4115	-0.0131127
6.34833	-25.4152	-0.0131015
6.34833	-25.419	-0.0130903
6.34833	-25.4227	-0.0130791
6.34833	-25.4264	-0.013068
6.34833	-25.4301	-0.0130568
6.34834	-25.4339	-0.0130457
6.34834	-25.4376	-0.0130346
6.34834	-25.4413	-0.0130234
6.34834	-25.445	-0.0130124
6.34834	-25.4487	-0.0130013
6.34834	-25.4525	-0.0129902
6.34834	-25.4562	-0.0129791
6.34834	-25.4599	-0.0129681
6.34834	-25.4636	-0.0129571
6.34834	-25.4673	-0.0129461
6.34835	-25.471	-0.012935
6.34835	-25.4747	-0.0129241
6.34835	-25.4785	-0.0129131
6.34835	-25.4822	-0.0129021
6.34835	-25.4859	-0.0128912
6.34835	-25.4896	-0.0128802
6.34835	-25.4933	-0.0128693
6.34835	-25.497	-0.0128584
6.34835	-25.5007	-0.0128475
6.34835	-25.5044	-0.0128366
6.34836	-25.5081	-0.0128257
6.34836	-25.5118	-0.0128148
6.34836	-25.5155	-0.012804
6.34836	-25.5192	-0.0127931
6.34836	-25.5229	-0.0127823
6.34836	-25.5266	-0.0127715
6.34836	-25.5303	-0.0127607
6.34836	-25.534	-0.0127499
6.34836	-25.5377	-0.0127391
6.34836	-25.5414	-0.0127284
6.34837	-25.5451	-0.0127176
6.34837	-25.5487	-0.0127069
6.34837	-25.5524	-0.0126961
6.34837	-25.5561	-0.0126854
6.34837	-25.5598	-0.0126747
6.34837	-25.5635	-0.012664
6.34837	-25.5672	-0.0126533
6.34837	-25.5709	-0.0126427
6.34837	-25.5745	-0.012632
6.34837	-25.5782	-0.0126214
6.34838	-25.5819	-0.0126107
6.34838	-25.5856	-0.0126001
6.34838	-25.5892	-0.0125895
6.34838	-25.5929	-0.0125789
6.34838	-25.5966	-0.0125683
6.34838	-25.6003	-0.0125578
6.34838	-25.6039	-0.0125472
6.34838	-25.6076	-0.0125367
6.34838	-25.6113	-0.0125261
6.34838	-25.615	-0.0125156
6.34839	-25.6186	-0.0125051
6.34839	-25.6223	-0.0124946
6.34839	-25.626	-0.0124841
6.34839	-25.6296	-0.0124737
6.34839	-25.6333	-0.0124632
6.34839	-25.6369	-0.0124527
6.34839	-25.6406	-0.0124423
6.34839	-25.6443	-0.0124319
6.34839	-25.6479	-0.0124215
6.3484	-25.6516	-0.0124111
6.3484	-25.6552	-0.0124007
6.3484	-25.6589	-0.0123903
6.3484	-25.6626	-0.0123799
6.3484	-25.6662	-0.0123696
6.3484	-25.6699	-0.0123592
6.3484	-25.6735	-0.0123489
6.3484	-25.6772	-0.0123386
6.3484	-25.6808	-0.0123283
6.3484	-25.6845	-0.012318
6.3484	-25.6881	-0.0123077
6.34841	-25.6918	-0.0122974
6.34841	-25.6954	-0.0122872
6.34841	-25.699	-0.0122769
6.34841	-25.7027	-0.0122667
6.34841	-25.7063	-0.0122564
6.34841	-25.71	-0.0122462
6.34841	-25.7136	-0.012236
6.34841	-25.7172	-0.0122258
6.34841	-25.7209	-0.0122157
6.34841	-25.7245	-0.0122055
6.34842	-25.7282	-0.0121953
6.34842	-25.7318	-0.0121852
6.34842	-25.7354	-0.0121751
6.34842	-25.7391	-0.0121649
6.34842	-25.7427	-0.0121548
6.34842	-25.7463	-0.0121447
6.34842	-25.7499	-0.0121346
6.34842	-25.7536	-0.0121246
6.34842	-25.7572	-0.0121145
6.34842	-25.7608	-0.0121044
6.34843	-25.7644	-0.0120944
6.34843	-25.7681	-0.0120844
6.34843	-25.7717	-0.0120743
6.34843	-25.7753	-0.0120643
6.34843	-25.7789	-0.0120543
6.34843	-25.7826	-0.0120444
6.34843	-25.7862	-0.0120344
6.34843	-25.7898	-0.0120244
6.34843	-25.7934	-0.0120145
6.34843	-25.797	-0.0120045
6.34844	-25.8006	-0.0119946
6.34844	-25.8042	-0.0119847
6.34844	-25.8079	-0.0119748
6.34844	-25.8115	-0.0119649
6.34844	-25.8151	-0.011955
6.34844	-25.8187	-0.0119451
6.34844	-25.8223	-0.0119352
6.34844	-25.8259	-0.0119254
6.34844	-25.8295	-0.0119156
6.34844	-25.8331	-0.0119057
6.34845	-25.8367	-0.0118959
6.34845	-25.8403	-0.0118861
6.34845	-25.8439	-0.0118763
6.34845	-25.8475	-0.0118665
6.34845	-25.8511	-0.0118567
6.34845	-25.8547	-0.011847
6.34845	-25.8583	-0.0118372
6.34845	-25.8619	-0.0118275
6.34845	-25.8655	-0.0118177
6.34845	-25.8691	-0.011808
6.34846	-25.8727	-0.0117983
6.34846	-25.8763	-0.0117886
6.34846	-25.8799	-0.0117789
6.34846	-25.8835	-0.0117693
6.34846	-25.887	-0.0117596
6.34846	-25.8906	-0.0117499
6.34846	-25.8942	-0.0117403
6.34846	-25.8978	-0.0117306
6.34846	-25.9014	-0.011721
6.34847	-25.905	-0.0117114
6.34847	-25.9086	-0.0117018
6.34847	-25.9121	-0.0116922
6.34847	-25.9157	-0.0116826
6.34847	-25.9193	-0.0116731
6.34847	-25.9229	-0.0116635
6.34847	-25.9265	-0.011654
6.34847	-25.93	-0.0116444
6.34847	-25.9336	-0.0116349
6.34847	-25.9372	-0.0116254
6.34847	-25.9408	-0.0116159
6.34848	-25.9443	-0.0116064
6.34848	-25.9479	-0.0115969
6.34848	-25.9515	-0.0115874
6.34848	-25.955	-0.011578
6.34848	-25.9586	-0.0115685
6.34848	-25.9622	-0.0115591
6.34848	-25.9657	-0.0115496
6.34848	-25.9693	-0.0115402
6.34848	-25.9729	-0.0115308
6.34848	-25.9764	-0.0115214
6.34849	-25.98	-0.011512
6.34849	-25.9835	-0.0115026
6.34849	-25.9871	-0.0114932
6.34849	-25.9907	-0.0114839
6.34849	-25.9942	-0.0114745
6.34849	-25.9978	-0.0114652
6.34849	-26.0013	-0.0114559
6.34849	-26.0049	-0.0114465
6.34849	-26.0084	-0.0114372
6.34849	-26.012	-0.0114279
6.3485	-26.0155	-0.0114187
6.3485	-26.0191	-0.0114094
6.3485	-26.0226	-0.0114001
6.3485	-26.0262	-0.0113908
6.3485	-26.0297	-0.0113816
6.3485	-26.0333	-0.0113724
6.3485	-26.0368	-0.0113631
6.3485	-26.0404	-0.0113539
6.3485	-26.0439	-0.0113447
6.3485	-26.0475	-0.0113355
6.34851	-26.051	-0.0113263
6.34851	-26.0545	-0.0113172
6.34851	-26.0581	-0.011308
6.34851	-26.0616	-0.0112988
6.34851	-26.0652	-0.0112897
6.34851	-26.0687	-0.0112806
6.34851	-26.0722	-0.0112714
6.34851	-26.0758	-0.0112623
6.34851	-26.0793	-0.0112532
6.34851	-26.0828	-0.0112441
6.34852	-26.0864	-0.011235
6.34852	-26.0899	-0.0112259
6.34852	-26.0934	-0.0112169
6.34852	-26.097	-0.0112078
6.34852	-26.1005	-0.0111988
6.34852	-26.104	-0.0111897
6.34852	-26.1075	-0.0111807
6.34852	-26.1111	-0.0111717
6.34852	-26.1146	-0.0111627
6.34853	-26.1181	-0.0111537
6.34853	-26.1216	-0.0111447
6.34853	-26.1251	-0.0111357
6.34853	-26.1287	-0.0111268
6.34853	-26.1322	-0.0111178
6.34853	-26.1357	-0.0111089
6.34853	-26.1392	-0.0110999
6.34853	-26.1427	-0.011091
6.34853	-26.1462	-0.0110821
6.34853	-26.1498	-0.0110732
6.34854	-26.1533	-0.0110643
6.34854	-26.1568	-0.0110554
6.34854	-26.1603	-0.0110465
6.34854	-26.1638	-0.0110376
6.34854	-26.1673	-0.0110288
6.34854	-26.1708	-0.0110199
6.34854	-26.1743	-0.0110111
6.34854	-26.1778	-0.0110022
6.34854	-26.1813	-0.0109934
6.34854	-26.1848	-0.0109846
6.34854	-26.1883	-0.0109758
6.34855	-26.1918	-0.010967
6.34855	-26.1953	-0.0109582
6.34855	-26.1988	-0.0109494
6.34855	-26.2023	-0.0109407
6.34855	-26.2058	-0.0109319
6.34855	-26.2093	-0.0109232
6.34855	-26.2128	-0.0109144
6.34855	-26.2163	-0.0109057
6.34855	-26.2198	-0.010897
6.34855	-26.2233	-0.0108883
6.34856	-26.2268	-0.0108796
6.34856	-26.2303	-0.0108709
6.34856	-26.2338	-0.0108622
6.34856	-26.2373	-0.0108535
6.34856	-26.2408	-0.0108449
6.34856	-26.2442	-0.0108362
6.34856	-26.2477	-0.0108276
6.34856	-26.2512	-0.010819
6.34856	-26.2547	-0.0108103
6.34856	-26.2582	-0.0108017
6.34857	-26.2617	-0.0107931
6.34857	-26.2651	-0.0107845
6.34857	-26.2686	-0.0107759
6.34857	-26.2721	-0.0107674
6.34857	-26.2756	-0.0107588
6.34857	-26.2791	-0.0107502
6.34857	-26.2825	-0.0107417
6.34857	-26.286	-0.0107331
6.34857	-26.2895	-0.0107246
6.34857	-26.293	-0.0107161
6.34858	-26.2964	-0.0107076
6.34858	-26.2999	-0.0106991
6.34858	-26.3034	-0.0106906
6.34858	-26.3068	-0.0106821
6.34858	-26.3103	-0.0106736
6.34858	-26.3138	-0.0106651
6.34858	-26.3172	-0.0106567
6.34858	-26.3207	-0.0106482
6.34858	-26.3242	-0.0106398
6.34858	-26.3276	-0.0106314
6.34859	-26.3311	-0.0106229
6.34859	-26.3346	-0.0106145
6.34859	-26.338	-0.0106061
6.34859	-26.3415	-0.0105977
6.34859	-26.3449	-0.0105893
6.34859	-26.3484	-0.010581
6.34859	-26.3519	-0.0105726
6.34859	-26.3553	-0.0105642
6.34859	-26.3588	-0.0105559
6.3486	-26.3622	-0.0105475
6.3486	-26.3657	-0.0105392
6.3486	-26.3691	-0.0105309
6.3486	-26.3726	-0.0105226
6.3486	-26.376	-0.0105143
6.3486	-26.3795	-0.010506
6.3486	-26.3829	-0.0104977
6.3486	-26.3864	-0.0104894
6.3486	-26.3898	-0.0104811
6.3486	-26.3933	-0.0104729
6.34861	-26.3967	-0.0104646
6.34861	-26.4002	-0.0104564
6.34861	-26.4036	-0.0104481
6.34861	-26.407	-0.0104399
6.34861	-26.4105	-0.0104317
6.34861	-26.4139	-0.0104235
6.34861	-26.4174	-0.0104153
6.34861	-26.4208	-0.0104071
6.34861	-26.4242	-0.0103989
6.34861	-26.4277	-0.0103907
6.34861	-26.4311	-0.0103826
6.34862	-26.4345	-0.0103744
6.34862	-26.438	-0.0103662
6.34862	-26.4414	-0.0103581
6.34862	-26.4448	-0.01035
6.34862	-26.4483	-0.0103419
6.34862	-26.4517	-0.0103337
6.34862	-26.4551	-0.0103256
6.34862	-26.4586	-0.0103175
6.34862	-26.462	-0.0103094
6.34862	-26.4654	-0.0103014
6.34863	-26.4688	-0.0102933
6.34863	-26.4723	-0.0102852
6.34863	-26.4757	-0.0102772
6.34863	-26.4791	-0.0102691
6.34863	-26.4825	-0.0102611
6.34863	-26.4859	-0.0102531
6.34863	-26.4894	-0.010245
6.34863	-26.4928	-0.010237
6.34863	-26.4962	-0.010229
6.34863	-26.4996	-0.010221
6.34864	-26.503	-0.010213
6.34864	-26.5064	-0.0102051
6.34864	-26.5099	-0.0101971
6.34864	-26.5133	-0.0101891
6.34864	-26.5167	-0.0101812
6.34864	-26.5201	-0.0101732
6.34864	-26.5235	-0.0101653
6.34864	-26.5269	-0.0101574
6.34864	-26.5303	-0.0101495
6.34864	-26.5337	-0.0101415
6.34865	-26.5371	-0.0101336
6.34865	-26.5405	-0.0101257
6.34865	-26.544	-0.0101179
6.34865	-26.5474	-0.01011
6.34865	-26.5508	-0.0101021
6.34865	-26.5542	-0.0100943
6.34865	-26.5576	-0.0100864
6.34865	-26.561	-0.0100786
6.34865	-26.5644	-0.0100707
6.34865	-26.5678	-0.0100629
6.34866	-26.5712	-0.0100551
6.34866	-26.5746	-0.0100473
6.34866	-26.5779	-0.0100395
6.34866	-26.5813	-0.0100317
6.34866	-26.5847	-0.0100239
6.34866	-26.5881	-0.0100161
6.34866	-26.5915	-0.0100083
6.34866	-26.5949	-0.0100006
6.34866	-26.5983	-0.0099928
6.34866	-26.6017	-0.00998505
6.34867	-26.6051	-0.00997731
6.34867	-26.6085	-0.00996958
6.34867	-26.6119	-0.00996186
6.34867	-26.6152	-0.00995415
6.34867	-26.6186	-0.00994644
6.34867	-26.622	-0.00993874
6.34867	-26.6254	-0.00993105
6.34867	-26.6288	-0.00992337
6.34867	-26.6322	-0.00991569
6.34868	-26.6355	-0.00990803
6.34868	-26.6389	-0.00990037
6.34868	-26.6423	-0.00989272
6.34868	-26.6457	-0.00988507
6.34868	-26.649	-0.00987744
6.34868	-26.6524	-0.00986981
6.34868	-26.6558	-0.00986219
6.34868	-26.6592	-0.00985458
6.34868	-26.6625	-0.00984698
6.34868	-26.6659	-0.00983938
6.34868	-26.6693	-0.0098318
6.34869	-26.6727	-0.00982422
6.34869	-26.676	-0.00981665
6.34869	-26.6794	-0.00980908
6.34869	-26.6828	-0.00980153
6.34869	-26.6861	-0.00979398
6.34869	-26.6895	-0.00978644
6.34869	-26.6929	-0.00977891
6.34869	-26.6962	-0.00977138
6.34869	-26.6996	-0.00976386
6.34869	-26.703	-0.00975635
6.3487	-26.7063	-0.00974885
6.3487	-26.7097	-0.00974136
6.3487	-26.713	-0.00973387
6.3487	-26.7164	-0.0097264
6.3487	-26.7198	-0.00971893
6.3487	-26.7231	-0.00971146
6.3487	-26.7265	-0.00970401
6.3487	-26.7298	-0.00969656
6.3487	-26.7332	-0.00968912
6.3487	-26.7365	-0.00968169
6.34871	-26.7399	-0.00967427
6.34871	-26.7432	-0.00966685
6.34871	-26.7466	-0.00965944
6.34871	-26.7499	-0.00965204
6.34871	-26.7533	-0.00964465
6.34871	-26.7566	-0.00963726
6.34871	-26.76	-0.00962988
6.34871	-26.7633	-0.00962251
6.34871	-26.7667	-0.00961515
6.34871	-26.77	-0.00960779
6.34872	-26.7734	-0.00960045
6.34872	-26.7767	-0.00959311
6.34872	-26.78	-0.00958577
6.34872	-26.7834	-0.00957845
6.34872	-26.7867	-0.00957113
6.34872	-26.7901	-0.00956382
6.34872	-26.7934	-0.00955652
6.34872	-26.7967	-0.00954922
6.34872	-26.8001	-0.00954193
6.34872	-26.8034	-0.00953465
6.34873	-26.8068	-0.00952738
6.34873	-26.8101	-0.00952011
6.34873	-26.8134	-0.00951286
6.34873	-26.8168	-0.00950561
6.34873	-26.8201	-0.00949836
6.34873	-26.8234	-0.00949113
6.34873	-26.8267	-0.0094839
6.34873	-26.8301	-0.00947668
6.34873	-26.8334	-0.00946947
6.34873	-26.8367	-0.00946226
6.34874	-26.8401	-0.00945506
6.34874	-26.8434	-0.00944787
6.34874	-26.8467	-0.00944069
6.34874	-26.85	-0.00943351
6.34874	-26.8534	-0.00942634
6.34874	-26.8567	-0.00941918
6.34874	-26.86	-0.00941202
6.34874	-26.8633	-0.00940488
6.34874	-26.8666	-0.00939774
6.34874	-26.87	-0.0093906
6.34875	-26.8733	-0.00938348
6.34875	-26.8766	-0.00937636
6.34875	-26.8799	-0.00936925
6.34875	-26.8832	-0.00936214
6.34875	-26.8865	-0.00935505
6.34875	-26.8899	-0.00934796
6.34875	-26.8932	-0.00934088
6.34875	-26.8965	-0.0093338
6.34875	-26.8998	-0.00932673
6.34875	-26.9031	-0.00931967
6.34876	-26.9064	-0.00931262
6.34876	-26.9097	-0.00930557
6.34876	-26.913	-0.00929853
6.34876	-26.9163	-0.0092915
6.34876	-26.9196	-0.00928448
6.34876	-26.9229	-0.00927746
6.34876	-26.9263	-0.00927045
6.34876	-26.9296	-0.00926345
6.34876	-26.9329	-0.00925645
6.34876	-26.9362	-0.00924946
6.34877	-26.9395	-0.00924248
6.34877	-26.9428	-0.0092355
6.34877	-26.9461	-0.00922854
6.34877	-26.9494	-0.00922157
6.34877	-26.9527	-0.00921462
6.34877	-26.956	-0.00920767
6.34877	-26.9593	-0.00920073
6.34877	-26.9625	-0.0091938
6.34877	-26.9658	-0.00918688
6.34877	-26.9691	-0.00917996
6.34878	-26.9724	-0.00917305
6.34878	-26.9757	-0.00916614
6.34878	-26.979	-0.00915924
6.34878	-26.9823	-0.00915235
6.34878	-26.9856	-0.00914547
6.34878	-26.9889	-0.00913859
6.34878	-26.9922	-0.00913172
6.34878	-26.9955	-0.00912486
6.34878	-26.9987	-0.009118
6.34878	-27.002	-0.00911115
6.34879	-27.0053	-0.00910431
6.34879	-27.0086	-0.00909748
6.34879	-27.0119	-0.00909065
6.34879	-27.0152	-0.00908382
6.34879	-27.0184	-0.00907701
6.34879	-27.0217	-0.0090702
6.34879	-27.025	-0.0090634
6.34879	-27.0283	-0.00905661
6.34879	-27.0316	-0.00904982
6.34879	-27.0348	-0.00904304
6.3488	-27.0381	-0.00903626
6.3488	-27.0414	-0.0090295
6.3488	-27.0447	-0.00902274
6.3488	-27.0479	-0.00901598
6.3488	-27.0512	-0.00900924
6.3488	-27.0545	-0.0090025
6.3488	-27.0577	-0.00899576
6.3488	-27.061	-0.00898904
6.3488	-27.0643	-0.00898232
6.3488	-27.0675	-0.00897561
6.34881	-27.0708	-0.0089689
6.34881	-27.0741	-0.0089622
6.34881	-27.0774	-0.00895551
6.34881	-27.0806	-0.00894882
6.34881	-27.0839	-0.00894214
6.34881	-27.0871	-0.00893547
6.34881	-27.0904	-0.0089288
6.34881	-27.0937	-0.00892214
6.34881	-27.0969	-0.00891549
6.34881	-27.1002	-0.00890884
6.34882	-27.1034	-0.00890221
6.34882	-27.1067	-0.00889557
6.34882	-27.11	-0.00888895
6.34882	-27.1132	-0.00888233
6.34882	-27.1165	-0.00887571
6.34882	-27.1197	-0.00886911
6.34882	-27.123	-0.00886251
6.34882	-27.1262	-0.00885591
6.34882	-27.1295	-0.00884933
6.34882	-27.1327	-0.00884275
6.34883	-27.136	-0.00883617
6.34883	-27.1392	-0.00882961
6.34883	-27.1425	-0.00882305
6.34883	-27.1457	-0.00881649
